第3421章: https://www.xbiquge.bz/book/6550/40730074.html
第3420章: https://www.xbiquge.bz/book/6550/40721219.html
第3419章: https://www.xbiquge.bz/book/6550/40720664.html
第3418章: https://www.xbiquge.bz/book/6550/40719993.html
第3417章: https://www.xbiquge.bz/book/6550/40719511.html
第3416章: https://www.xbiquge.bz/book/6550/40718770.html
第3415章: https://www.xbiquge.bz/book/6550/40716220.html
第3414章: https://www.xbiquge.bz/book/6550/40716219.html
第3413章: https://www.xbiquge.bz/book/6550/40715318.html
第3412章: https://www.xbiquge.bz/book/6550/40715030.html
第3411章: https://www.xbiquge.bz/book/6550/40714644.html
第3410章: https://www.xbiquge.bz/book/6550/40714643.html
349.第349章 攻打会安城: https://www.xbiquge.bz/book/6550/4280829.html
350.第350章 洗劫会安: https://www.xbiquge.bz/book/6550/4280831.html
351.第351章 战乱之后: https://www.xbiquge.bz/book/6550/4280833.html
352.第352章 对抗与合作: https://www.xbiquge.bz/book/6550/4280835.html
353.第353章 大万山岛的变化: https://www.xbiquge.bz/book/6550/4280837.html
354.第354章 北越变局: https://www.xbiquge.bz/book/6550/4280839.html
355.第355章 攻打争江: https://www.xbiquge.bz/book/6550/4280842.html
356.第356章 拉锯战: https://www.xbiquge.bz/book/6550/4280844.html
357.第357章 三亚港的新客人: https://www.xbiquge.bz/book/6550/4280846.html
358.第358章 工程中的消耗品: https://www.xbiquge.bz/book/6550/4280848.html
359.第359章 房产开发: https://www.xbiquge.bz/book/6550/4280850.html
360.第360章 房地产的经济账: https://www.xbiquge.bz/book/6550/4280852.html
361.第361章 土地问题讲座: https://www.xbiquge.bz/book/6550/4280854.html
362.第362章 驱赶地主: https://www.xbiquge.bz/book/6550/4280856.html
363.第363章 偷听: https://www.xbiquge.bz/book/6550/4280858.html
364.第364章 花式促销: https://www.xbiquge.bz/book/6550/4280860.html
365.第365章 参观陈列室: https://www.xbiquge.bz/book/6550/4280862.html
366.第366章 军售只是开始: https://www.xbiquge.bz/book/6550/4280865.html
367.第367章 利害关系: https://www.xbiquge.bz/book/6550/4280867.html
368.第368章 匆匆忙忙的转运: https://www.xbiquge.bz/book/6550/4280869.html
369.第369章 新移民: https://www.xbiquge.bz/book/6550/4280872.html
370.第370章 开辟新盐场: https://www.xbiquge.bz/book/6550/4280874.html
371.第371章 南越的悲剧: https://www.xbiquge.bz/book/6550/4280876.html
372.第372章 求和使者: https://www.xbiquge.bz/book/6550/4280878.html
373.第373章 僵持的谈判: https://www.xbiquge.bz/book/6550/4280881.html
374.第374章 反射弧略长: https://www.xbiquge.bz/book/6550/4280884.html
375.第375章 刘香的使者: https://www.xbiquge.bz/book/6550/4280886.html
376.第376章 恼人的谈判: https://www.xbiquge.bz/book/6550/4280888.html
377.第377章 翻脸动手: https://www.xbiquge.bz/book/6550/4280891.html
378.第378章 刘香来袭: https://www.xbiquge.bz/book/6550/4280893.html
379.第379章 攻守之间: https://www.xbiquge.bz/book/6550/4280895.html
380.第380章 战败替罪羊: https://www.xbiquge.bz/book/6550/4280898.html
381.第381章 心急火燎: https://www.xbiquge.bz/book/6550/4280900.html
382.第382章 全方位介入: https://www.xbiquge.bz/book/6550/4280902.html
383.第383章 调职申请: https://www.xbiquge.bz/book/6550/4280904.html
384.第384章 海军动手: https://www.xbiquge.bz/book/6550/4280907.html
385.第385章 可疑对象: https://www.xbiquge.bz/book/6550/4280909.html
386.第386章 整装待发: https://www.xbiquge.bz/book/6550/4280912.html
387.第387章 南越的防御手段: https://www.xbiquge.bz/book/6550/4280914.html
388.第388章 先头部队: https://www.xbiquge.bz/book/6550/4280916.html
389.第389章 一击即溃: https://www.xbiquge.bz/book/6550/4280918.html
390.第390章 交战: https://www.xbiquge.bz/book/6550/4280920.html
391.第391章 盟军到来: https://www.xbiquge.bz/book/6550/4280922.html
392.第392章 破城: https://www.xbiquge.bz/book/6550/4280924.html
393.第393章 城内攻防战: https://www.xbiquge.bz/book/6550/4280926.html
394.第394章 受降: https://www.xbiquge.bz/book/6550/4280928.html
395.第395章 兵临内城: https://www.xbiquge.bz/book/6550/4280930.html
396.第396章 攻入皇城: https://www.xbiquge.bz/book/6550/4280933.html
397.第397章 内外有别: https://www.xbiquge.bz/book/6550/4280935.html
398.第398章 善后事宜: https://www.xbiquge.bz/book/6550/4280938.html
399.第399章 胜利凯旋: https://www.xbiquge.bz/book/6550/4280941.html
400.第400章 不服: https://www.xbiquge.bz/book/6550/4280943.html
401.第401章 开发南方四港: https://www.xbiquge.bz/book/6550/4280945.html
402.第402章 新移民: https://www.xbiquge.bz/book/6550/4280947.html
403.第403章 码头见闻: https://www.xbiquge.bz/book/6550/4280949.html
404.第404章 偶遇故人: https://www.xbiquge.bz/book/6550/4280950.html
405.第405章 新生活（一）: https://www.xbiquge.bz/book/6550/4280953.html
406.第406章 新生活（二）: https://www.xbiquge.bz/book/6550/4280955.html
407.第407章 新生活（三）: https://www.xbiquge.bz/book/6550/4280957.html
408.第408章 深度合作: https://www.xbiquge.bz/book/6550/4280959.html
409.第409章 入职经历: https://www.xbiquge.bz/book/6550/4280961.html
410.第410章 军火贸易动向: https://www.xbiquge.bz/book/6550/4280963.html
411.第411章 福建局势: https://www.xbiquge.bz/book/6550/4280965.html
412.第412章 劝说武森: https://www.xbiquge.bz/book/6550/4280967.html
413.第413章 态度松动: https://www.xbiquge.bz/book/6550/4280969.html
414.第414章 入职考评: https://www.xbiquge.bz/book/6550/4280971.html
415.第415章 测试内容: https://www.xbiquge.bz/book/6550/4280973.html
416.第416章 观摩演习: https://www.xbiquge.bz/book/6550/4280975.html
417.第417章 探访昌化: https://www.xbiquge.bz/book/6550/4280976.html
418.第418章 昌化县城: https://www.xbiquge.bz/book/6550/4280979.html
419.第419章 与黎人的谈判: https://www.xbiquge.bz/book/6550/4280981.html
420.第420章 勘探完成: https://www.xbiquge.bz/book/6550/4280983.html
421.第421章 谁当家: https://www.xbiquge.bz/book/6550/4280985.html
422.第422章 循序渐进: https://www.xbiquge.bz/book/6550/4280987.html
423.第423章 实际困难: https://www.xbiquge.bz/book/6550/4280989.html
424.第424章 詹贵买船: https://www.xbiquge.bz/book/6550/4280991.html
425.第425章 请君帮忙: https://www.xbiquge.bz/book/6550/4280993.html
426.第426章 南洋情报网: https://www.xbiquge.bz/book/6550/4280995.html
427.第427章 第四百二十七张 港区设防: https://www.xbiquge.bz/book/6550/4280997.html
428.第428章 严查: https://www.xbiquge.bz/book/6550/4280999.html
429.第429章 龚十七的难处: https://www.xbiquge.bz/book/6550/4281001.html
430.第430章 张网: https://www.xbiquge.bz/book/6550/4281002.html
431.第431章 锦衣卫行事: https://www.xbiquge.bz/book/6550/4281005.html
432.第432章 无法无天: https://www.xbiquge.bz/book/6550/4281007.html
433.第433章 当面试探: https://www.xbiquge.bz/book/6550/4281009.html
434.第434章 危机感: https://www.xbiquge.bz/book/6550/4281011.html
435.第435章 瓮中捉鳖: https://www.xbiquge.bz/book/6550/4281013.html
436.第436章 抓捕: https://www.xbiquge.bz/book/6550/4281015.html
437.第437章 突审: https://www.xbiquge.bz/book/6550/4281017.html
438.第438章 一网打尽: https://www.xbiquge.bz/book/6550/4281019.html
439.第439章 昌化城外: https://www.xbiquge.bz/book/6550/4281020.html
440.第440章 进城抓捕: https://www.xbiquge.bz/book/6550/4281023.html
441.第441章 亲自演示: https://www.xbiquge.bz/book/6550/4281024.html
442.第442章 扩军在即: https://www.xbiquge.bz/book/6550/4281027.html
443.第443章 由扩军所引出的问题: https://www.xbiquge.bz/book/6550/4281029.html
444.第444章 主动催促: https://www.xbiquge.bz/book/6550/4281032.html
445.第445章 交换条件: https://www.xbiquge.bz/book/6550/4281034.html
446.第446章 当面提问: https://www.xbiquge.bz/book/6550/4281037.html
447.第447章 昌化进展: https://www.xbiquge.bz/book/6550/4281039.html
448.第448章 解决个人问题: https://www.xbiquge.bz/book/6550/4281041.html
449.第449章 口碑的威慑力: https://www.xbiquge.bz/book/6550/4281043.html
450.第450章 虞尧的理由: https://www.xbiquge.bz/book/6550/4281045.html
451.第451章 再次谈判: https://www.xbiquge.bz/book/6550/4281047.html
452.第452章 超出预计的顺利: https://www.xbiquge.bz/book/6550/4281048.html
453.第453章 关于香港岛的争论: https://www.xbiquge.bz/book/6550/4281051.html
454.第454章 规矩与目标: https://www.xbiquge.bz/book/6550/4281053.html
455.第455章 考察香港岛: https://www.xbiquge.bz/book/6550/4281056.html
456.第456章 顾凯答疑: https://www.xbiquge.bz/book/6550/4281058.html
457.第457章 渔民上访: https://www.xbiquge.bz/book/6550/4281061.html
458.第458章 吸纳移民的套路: https://www.xbiquge.bz/book/6550/4281063.html
459.第459章 昌化的建设进度: https://www.xbiquge.bz/book/6550/4281065.html
460.第460章 文化渗透: https://www.xbiquge.bz/book/6550/4281067.html
461.第461章 昌化的对黎政策: https://www.xbiquge.bz/book/6550/4281069.html
462.第462章 官方套路: https://www.xbiquge.bz/book/6550/4281071.html
463.第463章 债券: https://www.xbiquge.bz/book/6550/4281073.html
464.第464章 回到安南: https://www.xbiquge.bz/book/6550/4281075.html
465.第465章 互不相让: https://www.xbiquge.bz/book/6550/4281076.html
466.第466章 战船与战略: https://www.xbiquge.bz/book/6550/4281078.html
467.第467章 来自安全部的报告: https://www.xbiquge.bz/book/6550/4281080.html
468.第468章 用人选择: https://www.xbiquge.bz/book/6550/4281082.html
469.第469章 唇枪舌剑: https://www.xbiquge.bz/book/6550/4281085.html
470.第470章 策反成功: https://www.xbiquge.bz/book/6550/4281086.html
471.第471章 获释: https://www.xbiquge.bz/book/6550/4281089.html
472.第472章 安排身份: https://www.xbiquge.bz/book/6550/4281091.html
473.第473章 港区见闻: https://www.xbiquge.bz/book/6550/4281093.html
474.第474章 造访巡检司: https://www.xbiquge.bz/book/6550/4281096.html
475.第475章 水师衙门: https://www.xbiquge.bz/book/6550/4281098.html
476.第476章 实力说话: https://www.xbiquge.bz/book/6550/4281100.html
477.第477章 处境相似: https://www.xbiquge.bz/book/6550/4281103.html
478.第478章 参观三亚港: https://www.xbiquge.bz/book/6550/4281105.html
479.第479章 港岛开发: https://www.xbiquge.bz/book/6550/4281107.html
480.第480章 新港开发: https://www.xbiquge.bz/book/6550/4281110.html
481.第481章 婚姻大事: https://www.xbiquge.bz/book/6550/4281112.html
482.第482章 升职之路: https://www.xbiquge.bz/book/6550/4281114.html
483.第483章 实力悬殊: https://www.xbiquge.bz/book/6550/4281116.html
484.第484章 苛刻的条件: https://www.xbiquge.bz/book/6550/4281119.html
485.第485章 赈灾: https://www.xbiquge.bz/book/6550/4281121.html
486.第486章 主力舰下水: https://www.xbiquge.bz/book/6550/4281123.html
487.第487章 各怀心思: https://www.xbiquge.bz/book/6550/4281125.html
488.第488章 实际困难: https://www.xbiquge.bz/book/6550/4281127.html
489.第489章 战舰的威慑力: https://www.xbiquge.bz/book/6550/4281129.html
490.第490章 立场不同: https://www.xbiquge.bz/book/6550/4281132.html
491.第491章 讨价还价: https://www.xbiquge.bz/book/6550/4281134.html
492.第492章 新贸易协定: https://www.xbiquge.bz/book/6550/4281136.html
493.第493章 打探消息: https://www.xbiquge.bz/book/6550/4281138.html
494.第494章 新港落成: https://www.xbiquge.bz/book/6550/4281140.html
495.第495章 工程众多: https://www.xbiquge.bz/book/6550/4281142.html
496.第496章 损耗品: https://www.xbiquge.bz/book/6550/4281144.html
497.第497章 三周年庆: https://www.xbiquge.bz/book/6550/4281146.html
498.第498章 公门中人: https://www.xbiquge.bz/book/6550/4281148.html
499.第499章 军队的发展: https://www.xbiquge.bz/book/6550/4281150.html
500.第500章 亮出利齿: https://www.xbiquge.bz/book/6550/4281152.html
501.第501章 亮明态度: https://www.xbiquge.bz/book/6550/4281154.html
502.第502章 儋州调查: https://www.xbiquge.bz/book/6550/4281156.html
503.第503章 王汤姆的忧虑: https://www.xbiquge.bz/book/6550/4281158.html
504.第504章 琼州府城: https://www.xbiquge.bz/book/6550/4281160.html
505.第505章 环岛考察结束: https://www.xbiquge.bz/book/6550/4281162.html
506.第506章 动手的理由: https://www.xbiquge.bz/book/6550/4281164.html
507.第507章 特战营的备战状况: https://www.xbiquge.bz/book/6550/4281166.html
508.第508章 高层会谈: https://www.xbiquge.bz/book/6550/4281169.html
509.第509章 行动方案: https://www.xbiquge.bz/book/6550/4281171.html
510.第510章 海盗袭扰: https://www.xbiquge.bz/book/6550/4281173.html
511.第511章 计划通: https://www.xbiquge.bz/book/6550/4281175.html
512.第512章 水师覆灭: https://www.xbiquge.bz/book/6550/4281177.html
513.第513章 行动开始: https://www.xbiquge.bz/book/6550/4281179.html
514.第514章 攻打儋州: https://www.xbiquge.bz/book/6550/4281181.html
515.第515章 占领儋州: https://www.xbiquge.bz/book/6550/4281183.html
516.第516章 势如破竹: https://www.xbiquge.bz/book/6550/4281185.html
517.第517章 兵临城下: https://www.xbiquge.bz/book/6550/4281188.html
518.第518章 说服王尊德: https://www.xbiquge.bz/book/6550/4281190.html
519.第519章 解围: https://www.xbiquge.bz/book/6550/4281192.html
520.第520章 占领府城: https://www.xbiquge.bz/book/6550/4281194.html
521.第521章 统一琼州岛: https://www.xbiquge.bz/book/6550/4281196.html
522.第522章 说客: https://www.xbiquge.bz/book/6550/4281198.html
523.第523章 廉价劳动力: https://www.xbiquge.bz/book/6550/4281200.html
524.第524章 加大移民规模的方法: https://www.xbiquge.bz/book/6550/4281202.html
525.第525章 另一种方案: https://www.xbiquge.bz/book/6550/4281204.html
526.第526章 武器换人口: https://www.xbiquge.bz/book/6550/4281206.html
527.第527章 学员兵: https://www.xbiquge.bz/book/6550/4281209.html
528.第528章 战后压力: https://www.xbiquge.bz/book/6550/4281210.html
529.第529章 幕后真相: https://www.xbiquge.bz/book/6550/4281213.html
530.第530章 情况说明: https://www.xbiquge.bz/book/6550/4281215.html
531.第531章 最坏打算: https://www.xbiquge.bz/book/6550/4281216.html
532.第532章 惊喜发布: https://www.xbiquge.bz/book/6550/4281219.html
533.第533章 软硬兼施: https://www.xbiquge.bz/book/6550/4281222.html
534.第534章 刷新三观: https://www.xbiquge.bz/book/6550/4281224.html
535.第535章 变相封锁: https://www.xbiquge.bz/book/6550/4281226.html
536.第536章 吃紧的财政: https://www.xbiquge.bz/book/6550/4281228.html
537.第537章 照葫芦画瓢: https://www.xbiquge.bz/book/6550/4281230.html
538.第538章 安南军团的反应: https://www.xbiquge.bz/book/6550/4281232.html
539.第539章 岘港状况: https://www.xbiquge.bz/book/6550/4281235.html
540.第540章 继续南下: https://www.xbiquge.bz/book/6550/4281237.html
541.第541章 探子黎大贵: https://www.xbiquge.bz/book/6550/4281239.html
542.第542章 石碌投产: https://www.xbiquge.bz/book/6550/4281241.html
543.第543章 石碌的麻烦事: https://www.xbiquge.bz/book/6550/4281243.html
544.第544章 境遇对比: https://www.xbiquge.bz/book/6550/4281246.html
545.第545章 杀鸡儆猴: https://www.xbiquge.bz/book/6550/4281248.html
546.第546章 威慑作用: https://www.xbiquge.bz/book/6550/4281250.html
547.第547章 候补官员: https://www.xbiquge.bz/book/6550/4281251.html
548.第548章 好胃口: https://www.xbiquge.bz/book/6550/4281253.html
549.第549章 可与不可: https://www.xbiquge.bz/book/6550/4281255.html
550.第550章 候补官员: https://www.xbiquge.bz/book/6550/4281258.html
551.第551章 对比落差: https://www.xbiquge.bz/book/6550/4281259.html
552.第552章 软钉子: https://www.xbiquge.bz/book/6550/4281262.html
553.第553章 李奈的套路: https://www.xbiquge.bz/book/6550/4281264.html
554.第554章 又吃又拿: https://www.xbiquge.bz/book/6550/4281266.html
555.第555章 更大一号: https://www.xbiquge.bz/book/6550/4281269.html
556.第556章 打击不断: https://www.xbiquge.bz/book/6550/4281271.html
557.第557章 人心所向: https://www.xbiquge.bz/book/6550/4281273.html
558.第558章 下马威: https://www.xbiquge.bz/book/6550/4281275.html
559.第559章 形势比人强: https://www.xbiquge.bz/book/6550/4281277.html
560.第560章 一较高下: https://www.xbiquge.bz/book/6550/4281279.html
561.第561章 缓冲: https://www.xbiquge.bz/book/6550/4281281.html
562.第562章 走访民情: https://www.xbiquge.bz/book/6550/4281284.html
563.第563章 不速之客: https://www.xbiquge.bz/book/6550/4281286.html
564.第564章 苦命的绊脚石: https://www.xbiquge.bz/book/6550/4281288.html
565.第565章 各有打算: https://www.xbiquge.bz/book/6550/4281291.html
566.第566章 监控: https://www.xbiquge.bz/book/6550/4281293.html
567.第567章 张千智: https://www.xbiquge.bz/book/6550/4281295.html
568.第568章 幕后: https://www.xbiquge.bz/book/6550/4281297.html
569.第569章 特派专员: https://www.xbiquge.bz/book/6550/4281299.html
570.第570章 来龙去脉: https://www.xbiquge.bz/book/6550/4281300.html
571.第571章 轻重缓急: https://www.xbiquge.bz/book/6550/4281303.html
572.第572章 真相渐明: https://www.xbiquge.bz/book/6550/4281305.html
573.第573章 布网: https://www.xbiquge.bz/book/6550/4281306.html
574.第574章 顺藤摸瓜: https://www.xbiquge.bz/book/6550/4281309.html
575.第575章 李进的态度: https://www.xbiquge.bz/book/6550/4281311.html
576.第576章 保命要紧: https://www.xbiquge.bz/book/6550/4281313.html
577.第577章 态度转化的根本原因: https://www.xbiquge.bz/book/6550/4281315.html
578.第578章 行动日（一）: https://www.xbiquge.bz/book/6550/4281317.html
579.第579章 行动日（二）: https://www.xbiquge.bz/book/6550/4281319.html
580.第580章 行动日（三）: https://www.xbiquge.bz/book/6550/4281321.html
581.第581章 余波: https://www.xbiquge.bz/book/6550/4281323.html
582.第582章 海上实力差距: https://www.xbiquge.bz/book/6550/4281325.html
583.第583章 无法照搬的模式: https://www.xbiquge.bz/book/6550/4281327.html
584.第584章 南下作战: https://www.xbiquge.bz/book/6550/4281329.html
585.第585章 顺利登陆: https://www.xbiquge.bz/book/6550/4281331.html
586.第586章 善后工作: https://www.xbiquge.bz/book/6550/4281333.html
587.第587章 接管港岛: https://www.xbiquge.bz/book/6550/4281335.html
588.第588章 军港建设: https://www.xbiquge.bz/book/6550/4281336.html
589.第589章 举手之劳: https://www.xbiquge.bz/book/6550/4281339.html
